Ticker,Date,Open,High,Low,Close,Volume,DailyChange
,,AAPL,AAPL,AAPL,AAPL,AAPL,
AAPL,2025-10-28,268.7294713644567,269.6286240979669,267.8902885694659,268.7394714355469,41534800,0.0007068314349076843
AAPL,2025-10-29,269.01920560410514,271.1471476128123,266.85129379808274,269.4388122558594,51086700,0.0026023003490212027
AAPL,2025-10-30,271.72657092903916,273.87451306817263,268.2199910571769,271.13714599609375,69886500,0.006303226049785504
AAPL,2025-10-31,276.721738255342,277.05143573891627,268.89933466249033,270.108154296875,86167100,0.0037950967413132863
AAPL,2025-11-03,270.15812755648943,270.5877038096653,265.9921525413924,268.7894287109375,50194600,0.004882213161503057
AAPL,2025-11-04,268.0701070960229,271.22705027239556,267.36080327265466,269.7784729003906,49274800,0.0036796245826942187
AAPL,2025-11-05,268.3498399683747,271.43687417180433,266.67147434431234,269.8783874511719,43683100,0.0003703577594871277
AAPL,2025-11-06,267.6305743388968,273.1352174017799,267.6305743388968,269.50872802734375,51204000,0.0013697259247742455
AAPL,2025-11-07,269.5386899523433,272.02629915101613,266.51162568814635,268.2099914550781,48227400,0.004818903572332056
AAPL,2025-11-10,268.9599914550781,273.7300109863281,267.4599914550781,269.42999267578125,41312400,0.004548679242277531
AAPL,2025-11-11,269.80999755859375,275.9100036621094,269.79998779296875,275.25,46208300,0.021601185771556786
AAPL,2025-11-12,275.0,275.7300109863281,271.70001220703125,273.4700012207031,48398000,0.006466843884820661
AAPL,2025-11-13,274.1099853515625,276.70001220703125,272.0899963378906,272.95001220703125,49602800,0.0019014480979659965
AAPL,2025-11-14,271.04998779296875,275.9599914550781,269.6000061035156,272.4100036621094,47431300,0.0019784155368063328
AAPL,2025-11-17,268.82000732421875,270.489990234375,265.7300109863281,267.4599914550781,45018300,0.018171183658773127
AAPL,2025-11-18,269.989990234375,270.7099914550781,265.32000732421875,267.44000244140625,45677300,7.473646268785217e-05
AAPL,2025-11-19,265.5299987792969,272.2099914550781,265.5,268.55999755859375,40424500,0.004187836924032684
AAPL,2025-11-20,270.8299865722656,275.42999267578125,265.9200134277344,266.25,45823600,0.008601420835542606
AAPL,2025-11-21,265.95001220703125,273.3299865722656,265.6700134277344,271.489990234375,59030800,0.019680714495305063
AAPL,2025-11-24,270.8999938964844,277.0,270.8999938964844,275.9200134277344,65585800,0.0163174457722548
AAPL,2025-11-25,275.2699890136719,280.3800048828125,275.25,276.9700012207031,46914200,0.003805406428931457
AAPL,2025-11-26,276.9599914550781,279.5299987792969,276.6300048828125,277.54998779296875,33431400,0.0020940411225383038
AAPL,2025-11-28,277.260009765625,279.0,275.989990234375,278.8500061035156,20135600,0.004683906927485104
AAPL,2025-12-01,278.010009765625,283.4200134277344,276.1400146484375,283.1000061035156,46587700,0.015241168753721723
AAPL,2025-12-02,283.0,287.3999938964844,282.6300048828125,286.19000244140625,53615500,0.010914857899228636
