Ticker,Date,Open,High,Low,Close,Volume,DailyChange
,,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
GOOGL,2023-10-20,136.38931869741043,136.9256131371894,134.1547307488375,134.67117309570312,26335700,0.015607957708376086
GOOGL,2023-10-23,134.11499648001524,136.7170603116326,133.0324663979107,135.56500244140625,26317900,0.006637124524547788
GOOGL,2023-10-24,136.8858633822361,138.40538163730028,136.47866825394672,137.85914611816406,44814300,0.01692283137566708
GOOGL,2023-10-25,127.28212386646624,127.43109032375405,124.21328603505674,124.74958801269531,84366200,0.09509385829382744
GOOGL,2023-10-26,122.42561458962273,123.47835889189942,120.43931430693331,121.44239807128906,57061100,0.026510628163915806
GOOGL,2023-10-27,122.03828847268005,122.4653433429545,119.38657937399506,121.3331527709961,44566500,0.0008995647486212954
GOOGL,2023-10-30,122.36603750768184,124.54103891080094,121.90918931644462,123.60747528076172,28940100,0.018744444183842912
GOOGL,2023-10-31,124.20336261171083,124.51124432870175,121.8496014676639,123.2300796508789,26292300,0.0030531780462759173
GOOGL,2023-11-01,123.2201446747215,125.62356633365168,122.87254362109682,125.5838394165039,30082400,0.01910052945103491
GOOGL,2023-11-02,127.5403521341741,128.09651384446602,126.06056039664168,126.6167221069336,27124600,0.008224646540739178
GOOGL,2023-11-03,127.1430941962939,128.64274555866953,126.9841865255831,128.2156982421875,26393100,0.012628475201746925
GOOGL,2023-11-06,128.16602622960193,129.44718321865057,127.78862433400963,129.35780334472656,19052700,0.008907685394199838
GOOGL,2023-11-07,129.81464716535797,131.00642417120397,128.99033082146218,130.07286071777344,29757300,0.005527748265339083
GOOGL,2023-11-08,130.0728691738139,131.30438074733325,129.88416823105302,130.93690490722656,26425800,0.0066427707108547285
GOOGL,2023-11-09,131.05610465685587,131.64205962708724,129.17905141944397,129.34788513183594,23747800,0.012135767043802481
GOOGL,2023-11-10,129.2088437191894,131.89034615855235,128.52356767433983,131.68177795410156,26913300,0.01804353291039007
GOOGL,2023-11-13,130.8773218098438,131.68177098364296,130.35095345774636,131.18519592285156,18324800,0.003771076294421638
GOOGL,2023-11-14,133.27083007070482,134.7704814431392,132.4067942311074,132.70472717285156,32395200,0.011583100054167739
GOOGL,2023-11-15,133.94614824111162,134.10505589307232,132.65506524316734,133.69786071777344,23861500,0.007483784233460522
GOOGL,2023-11-16,134.26399357942154,136.28008750757928,133.39995765428856,135.9920654296875,28013200,0.01715962169923535
GOOGL,2023-11-17,135.06840890443,135.12799548367562,132.73450018885973,134.3831329345703,37240600,0.011831076247231898
GOOGL,2023-11-20,132.774249400923,135.72390663480266,132.70472161458173,135.31671142578125,27815500,0.00694714039495925
GOOGL,2023-11-21,135.35643404163898,136.2403371131516,135.02870781151344,136.0317840576172,22635300,0.005284436964965167
GOOGL,2023-11-22,136.52834920416745,138.46498892143381,136.52834920416745,137.54136657714844,17813900,0.011097277963302066
GOOGL,2023-11-24,137.0845409704119,137.18386206666574,135.0585209335691,135.75372314453125,12514300,0.012997132987002002
GOOGL,2023-11-27,135.09822976260782,137.47185829728923,135.06843646690527,135.4756317138672,23436500,0.0020484994755392005
GOOGL,2023-11-28,135.14786959064773,136.30985340774254,134.49238687712713,136.26019287109375,18730000,0.005791160722421251
GOOGL,2023-11-29,136.6276516738554,137.3427057261724,133.9163412846164,134.06532287597656,23967200,0.016107932543392156
GOOGL,2023-11-30,134.12491953523792,134.62149456857514,130.38073954068037,131.62217712402344,38988300,0.018223547294278886
GOOGL,2023-12-01,130.956787109375,131.2050746615197,129.77493593648308,130.956787109375,31442300,0.005055303210958595
GOOGL,2023-12-04,128.9903436695441,129.1393101272626,127.02390307918412,128.384521484375,36669900,0.019642094783920205
GOOGL,2023-12-05,128.06672315933784,131.23487491745817,127.37152100730603,130.09275817871094,27384800,0.013305628081838883
GOOGL,2023-12-06,130.53966601076132,130.93692003300382,128.99035410803816,129.12939453125,23576200,0.007405205800445458
GOOGL,2023-12-07,134.11501193953129,137.61090529334692,133.7773444692806,135.9920654296875,56767100,0.05314569098189881
GOOGL,2023-12-08,133.28072589590536,135.465652847458,133.11189221577686,134.06532287597656,32260100,0.014168051258160563
GOOGL,2023-12-11,131.47321332216674,132.42662891897587,130.4601959905728,132.37696838378906,31138000,0.012593521247469708
GOOGL,2023-12-12,130.90713083098981,132.0889820423679,130.36089516762976,131.61227416992188,29032800,0.0057766409308466216
GOOGL,2023-12-13,132.4663754884051,132.5855486603067,130.66877609230048,131.66192626953125,30104800,0.0003772604031238025
GOOGL,2023-12-14,132.46637833464752,132.8040457651367,128.8016516772407,131.03623962402344,38722400,0.004752221566521331
GOOGL,2023-12-15,130.71842854717318,132.59548187748211,130.2814400208757,131.6917266845703,50847100,0.0050023341819609435
GOOGL,2023-12-18,131.72151251769395,136.21054039619156,131.52287035934194,134.8697967529297,32258000,0.024132647876745628
GOOGL,2023-12-19,135.9026749689795,136.52836446846126,135.1478862434252,135.71397399902344,25476800,0.006259201588627139
GOOGL,2023-12-20,138.01809982312344,140.72939592681848,137.12427060563707,137.3924102783203,49107200,0.01236745362204883
GOOGL,2023-12-21,138.5345227569631,139.72629993086744,138.22663347448133,139.45814514160156,27488300,0.015035290953092861
GOOGL,2023-12-22,139.80575888567296,141.01740335058128,139.74617229793478,140.5208282470703,26532200,0.007620086330488052
GOOGL,2023-12-26,140.62012603356706,141.7026560595198,140.22287203546634,140.5506134033203,16780300,0.00021196257253497386
GOOGL,2023-12-27,140.62012214444914,141.10677115979163,138.9317699678128,139.40847778320312,19628600,0.008126151800132986
GOOGL,2023-12-28,139.8156906230036,140.1732253182547,138.7927470804766,139.2694549560547,16045700,0.0009972336644019641
GOOGL,2023-12-29,138.67355245713628,139.39854778247008,137.82936881563538,138.73313903808594,18733000,0.0038509227894801823
GOOGL,2024-01-02,137.60095843072804,138.49478751777463,135.54513031454442,137.2235565185547,23711200,0.010881196302469753
GOOGL,2024-01-03,136.3098554072648,138.67355756715372,136.14102170359678,137.96841430664062,24212100,0.005428060655061184
GOOGL,2024-01-04,137.47184312113336,138.20677969396053,135.41603017325698,135.45574951171875,27137700,0.01821188427473963
GOOGL,2024-01-05,135.8132951970394,136.22049043209554,134.22424875277005,134.80027770996094,22513900,0.004839010555997891
GOOGL,2024-01-08,135.35641092575742,138.05778021979725,135.3266176371977,137.88894653320312,21404000,0.022912926261827282
GOOGL,2024-01-09,137.55131245616278,140.52083722032057,137.20370379980002,139.98452758789062,24759600,0.015197600006196854
GOOGL,2024-01-10,140.03417366063587,142.02047399624772,139.94479378255787,141.30540466308594,21320200,0.009435879078607323
GOOGL,2024-01-11,142.50714182290835,144.22528759654676,139.67665740976778,141.10679626464844,24008700,0.001405525846028599
GOOGL,2024-01-12,141.69271880711432,142.2190871323883,140.8485503393483,141.6728515625,18785500,0.004011538160004102
GOOGL,2024-01-16,141.0273279986293,143.36123702369463,140.48109235933,141.51397705078125,22670500,0.0011214181825701663
GOOGL,2024-01-17,140.3817881279767,140.86842203173782,137.94855799209301,140.50096130371094,20968600,0.007158414795358281
GOOGL,2024-01-18,141.076979705048,143.22218763363355,141.017393121632,142.49717712402344,25746400,0.014207844571237027
GOOGL,2024-01-19,143.74856883402762,145.44684723016536,143.39103414732446,145.37733459472656,34271900,0.020212031766751126
GOOGL,2024-01-22,146.09240283912362,147.37355994991844,144.84102386819836,144.99000549316406,32200400,0.002664301850369366
GOOGL,2024-01-23,144.89067452886135,146.17183155228614,144.5033465771963,146.0327911376953,21636100,0.007192120870568752
GOOGL,2024-01-24,147.5225193379935,148.8235587881105,147.08554599350785,147.68142700195312,25233500,0.01128949088361475
GOOGL,2024-01-25,149.04203864825777,152.0016216209964,148.5156551679274,150.82969665527344,29149100,0.021317979635168793
GOOGL,2024-01-26,150.06497680942854,151.49510013462074,149.97558178876213,151.1475067138672,26115500,0.002107078815653418
GOOGL,2024-01-29,151.01838585510382,152.72660505929855,150.3926965087225,152.4584503173828,27784300,0.00867327309604482
GOOGL,2024-01-30,151.7533487161558,152.56772397377597,150.15437633934806,150.4225311279297,36331800,0.01335392813723879
GOOGL,2024-01-31,142.63621252421888,143.01361441161524,138.91189964891637,139.1403350830078,71910000,0.07500336525601159
GOOGL,2024-02-01,141.14648505201,142.08004855541006,139.82559362212137,140.1930694580078,40466500,0.007565989936505257
GOOGL,2024-02-02,138.30607040372718,141.64305517539495,135.5649817233193,141.4047088623047,62499600,0.008642648377563233
GOOGL,2024-02-05,141.84170623324798,144.4735479676609,141.80197174238813,142.69580078125,38505400,0.009130473301299569
GOOGL,2024-02-06,143.65916602671757,144.36430931528574,142.20917526492912,143.11294555664062,29128200,0.0029233150037126787
GOOGL,2024-02-07,143.7684044294837,144.62251413002522,142.94408801989272,144.54306030273438,25208900,0.00999290972966338
GOOGL,2024-02-08,144.83108389157408,145.32765895182595,144.10608854680143,144.91053771972656,22563800,0.0025423387066978442
GOOGL,2024-02-09,145.6752395087028,148.41634329742809,145.17866449239943,147.97935485839844,26829500,0.021177322139314114
GOOGL,2024-02-12,147.40335807109227,148.3170544812447,146.36054727926205,146.5194549560547,21564100,0.009865564718407716
GOOGL,2024-02-13,143.92731874169158,145.6653315141202,142.70574829340842,144.14581298828125,27837700,0.016200182893700732
GOOGL,2024-02-14,145.07939382572596,145.51638237091288,143.1030193251834,144.9403533935547,22704200,0.0055120602451215195
GOOGL,2024-02-15,142.15951393413914,142.53691584599866,139.49787876744466,141.79205322265625,37590700,0.021721350177406396
GOOGL,2024-02-16,142.0105467049223,142.20917370588808,139.18006268978624,139.55746459960938,31468900,0.015759618203270542
GOOGL,2024-02-20,138.70336003010283,141.1067816862522,138.53452631527114,140.15335083007812,25144700,0.004269827000500159
GOOGL,2024-02-21,140.4810762102682,141.7125877687313,139.71634640315906,141.57354736328125,23223300,0.010133161460584406
GOOGL,2024-02-22,143.9372546357804,144.00678242548355,141.82185496436466,143.10301208496094,27191900,0.010803322726349762
GOOGL,2024-02-23,142.68587020226934,143.6889463277241,142.44750872748762,142.97389221191406,19493800,0.000902286200448521
GOOGL,2024-02-26,141.16635848967314,141.46430655871978,136.44889538495062,136.62767028808594,53641800,0.04438727816419685
GOOGL,2024-02-27,137.0745707916409,138.29614108006908,136.1509333875122,137.92868041992188,33099200,0.009522303418426858
GOOGL,2024-02-28,136.95540871597794,137.06465584590177,134.48247437702784,135.44583129882812,37328600,0.018000963349571353
GOOGL,2024-02-29,136.33967144995103,137.90885073645902,135.46569433992863,137.5115966796875,42133000,0.015251598082053786
GOOGL,2024-03-01,137.4817642909518,137.91875276987585,135.98211306034264,136.2006072998047,31151100,0.009533664152970078
GOOGL,2024-03-04,134.73075899682425,134.73075899682425,131.0064457681699,132.43658447265625,55999400,0.027635874037353347
GOOGL,2024-03-05,130.97664850689333,132.32733333640527,129.77493014030705,131.76123046875,40194800,0.00509945198749584
GOOGL,2024-03-06,132.20814317715227,132.6649989142327,129.95370324672783,130.4999237060547,35318600,0.009572669883304297
GOOGL,2024-03-07,131.88039821915834,134.01568007704142,130.70848834758843,133.4595184326172,37738200,0.022678900052300888
GOOGL,2024-03-08,133.29069048269943,137.1441028229162,133.08212227990484,134.4824676513672,39370400,0.007664865202300808
GOOGL,2024-03-11,135.1975450664785,138.147202448987,135.1975450664785,136.72698974609375,32437800,0.01669007219993368
GOOGL,2024-03-12,136.09138316746183,138.42529241309,136.09138316746183,137.5513153076172,27563400,0.006028989324304179
GOOGL,2024-03-13,138.04786134072793,140.12354137422258,138.0379352954484,138.8324432373047,23347200,0.009313818096340354
GOOGL,2024-03-14,140.2228461627466,142.60640002009512,139.49785093056187,142.11976623535156,42753400,0.023678348672636185
GOOGL,2024-03-15,141.52388652336936,142.19922130430962,139.07080461128953,140.21292114257812,49475400,0.013417170202881468
GOOGL,2024-03-18,147.59204880216603,151.10779377020597,146.16191011880434,146.6684112548828,69273700,0.04604062207462545
GOOGL,2024-03-19,147.14512212588627,147.7707963825931,145.0793681039668,146.02285766601562,24070400,0.0044014493873894
GOOGL,2024-03-20,146.98622431157722,147.84033405901792,145.73486056013707,147.72116088867188,21311500,0.011630393006967665
GOOGL,2024-03-21,148.44614455149775,149.33997356709878,145.8937415566917,146.58895874023438,24755600,0.007664454717430602
GOOGL,2024-03-22,148.09853690756384,150.54169280238673,147.959496500819,149.73724365234375,29211800,0.021476958013518344
GOOGL,2024-03-25,148.91293885124503,149.3499273505425,146.8074653411052,149.04205322265625,19229300,0.004642735586221747
GOOGL,2024-03-26,149.1910096788579,151.2170292210166,148.95264819861129,149.63792419433594,22149100,0.003998005655420744
GOOGL,2024-03-27,150.1444219519495,150.60127765702768,147.88004097990625,149.8365478515625,22879200,0.0013273617520155323
GOOGL,2024-03-28,149.8167100033746,150.39272376928287,149.14136000396124,149.89614868164062,24485400,0.0003977723121142418
GOOGL,2024-04-01,149.6578028686982,154.67321430251357,149.57834903588156,154.4249267578125,31730800,0.030212771415430995
GOOGL,2024-04-02,152.44852987054117,153.6403068777637,151.10777126599905,153.5012664794922,24586000,0.005981290052796351
GOOGL,2024-04-03,152.54786018366337,154.01771807653932,151.68380929877364,153.8588104248047,24705000,0.0023292572987354543
GOOGL,2024-04-04,152.4485431723482,153.7098480658943,149.41943228041532,149.49888610839844,34724700,0.02833717682054404
GOOGL,2024-04-05,149.00230145399445,152.36907953234603,148.57525420463722,151.45538330078125,23459200,0.013087035250310741
GOOGL,2024-04-08,151.73346350325,154.20641258453443,151.56462981317682,153.78929138183594,20702000,0.015409872070507369
GOOGL,2024-04-09,155.02079697777037,157.47387896093983,154.1269679407953,155.52731323242188,31079500,0.011301319064346949
GOOGL,2024-04-10,155.13999287301036,155.5372468745642,153.6204591891085,155.07046508789062,22838600,0.002937414239571723
GOOGL,2024-04-11,155.83519407658596,158.58620908812793,155.38827953878376,158.3180694580078,27166400,0.020942765395567164
GOOGL,2024-04-12,156.87798681161945,159.12250044398445,156.063596505678,156.64955139160156,25353700,0.010539024838531197
GOOGL,2024-04-15,157.77184090027146,158.1492428244945,153.5310853159215,153.7992401123047,27136500,0.01819546404043959
GOOGL,2024-04-16,153.1338236644043,154.5838143933326,152.3790198535887,153.34237670898438,20779500,0.0029705179491570366
GOOGL,2024-04-17,154.55402627985885,156.0040322116408,153.5211567597512,154.40505981445312,21763100,0.006930133263067351
GOOGL,2024-04-18,154.27595164428578,155.86499805909074,153.56088227305054,154.9413604736328,19883000,0.003473336041086794
GOOGL,2024-04-19,155.13006297338708,155.288970647292,151.2567831361415,153.03451538085938,32615600,0.012306882338870007
GOOGL,2024-04-22,153.25298111285292,156.56017258323456,153.00469360145132,155.20948791503906,26446200,0.01421230059615497
GOOGL,2024-04-23,155.88488106150734,157.88110775130093,155.20953096296526,157.17596435546875,21151600,0.012669821071158438
GOOGL,2024-04-24,156.41122759408012,158.47698179082704,156.093412261841,158.0399932861328,22779100,0.005497207758242029
GOOGL,2024-04-25,150.29340271013402,155.41806073558595,149.83654700762904,154.93141174316406,57109700,0.01966958792095519
GOOGL,2024-04-26,173.17559264604492,173.51327522567658,168.48792256762354,170.7721710205078,64665300,0.10224369028279168
GOOGL,2024-04-29,167.90195708676399,168.3886061017505,164.07833821221814,165.0118865966797,45610000,0.033730814508040496
GOOGL,2024-04-30,164.4755947325024,166.94854402823327,161.48621827680026,161.66497802734375,33562900,0.02028283318471724
GOOGL,2024-05-01,163.174567823391,165.9752432828852,161.97284950974932,162.73757934570312,33493200,0.006634716630945059
GOOGL,2024-05-02,163.66121676523363,165.5879306011689,162.76738763615438,165.4786834716797,24294500,0.016843707132657038
GOOGL,2024-05-03,166.41223681348706,166.8095059662969,161.93313508971997,166.0944366455078,34662400,0.0037210422569835533
GOOGL,2024-05-06,166.31293186931515,166.98826670166156,164.89271926535207,166.94854736328125,21871300,0.005142319845404364
GOOGL,2024-05-07,167.34580238509352,170.5834664593811,167.23655526104525,170.07696533203125,28039700,0.018738815150889154
GOOGL,2024-05-08,167.84237044353367,168.98448702093918,167.58415686761862,168.2197723388672,19569100,0.010919720901289454
GOOGL,2024-05-09,168.22970402279228,169.5208022541753,167.02798566826758,168.79580688476562,15346700,0.0034242975001657072
GOOGL,2024-05-10,166.8790331962516,168.6865739025671,165.05164039626032,167.49478149414062,29799900,0.007707687854551892
GOOGL,2024-05-13,163.13483724153954,168.12045520894833,162.87662365956714,167.98141479492188,31327600,0.0029053639548661803
GOOGL,2024-05-14,168.60709956951226,170.0769574991566,167.64374274389093,169.17318725585938,25127100,0.007094668552425576
GOOGL,2024-05-15,169.4612265184219,171.4673790473729,169.34203818737842,171.32833862304688,26948400,0.012739319995952014
GOOGL,2024-05-16,172.1029744570571,173.9204409616944,171.50709348859317,172.98687744140625,27867900,0.009680469860905205
GOOGL,2024-05-17,172.98690706352664,175.06260264877966,172.50027312909057,174.85403442382812,24479300,0.010793633656138502
GOOGL,2024-05-20,174.9831344869509,177.545463796925,174.8738873598263,175.7081298828125,22554400,0.004884619687493874
GOOGL,2024-05-21,175.68825488082155,176.92969256413505,174.60572485799662,176.6317596435547,16989400,0.005256613688610745
GOOGL,2024-05-22,175.4300428084482,175.93654393206373,174.00984536056046,175.1718292236328,17880000,0.008265390226921965
GOOGL,2024-05-23,175.85708314588058,177.02899290763057,171.7652947159893,172.36119079589844,21024900,0.01604503669449142
GOOGL,2024-05-24,173.7814101180637,174.56600722798484,172.46051859158212,173.79135131835938,16579400,0.008297462531194011
GOOGL,2024-05-28,173.25502605080788,176.0557165120748,173.17557222698463,175.19166564941406,20572200,0.008057445439212385
GOOGL,2024-05-29,174.228332329354,175.62867774851856,173.52320417367446,174.6951141357422,23388700,0.0028343329680166063
GOOGL,2024-05-30,173.99989089968412,174.01975814446928,170.6132454915233,170.93106079101562,22931500,0.02154641452537598
GOOGL,2024-05-31,170.6827744434952,171.8745515162422,168.27935305307957,171.31838989257812,37638900,0.0022659960089761455
GOOGL,2024-06-03,171.35812097814537,173.33449524100553,169.9875840699293,171.9838104248047,27459100,0.0038841161923353074
GOOGL,2024-06-04,172.09304724693698,172.6591500751279,170.71256922107634,172.59954833984375,26879600,0.0035802085877627565
GOOGL,2024-06-05,173.99989738382425,175.43996202192773,172.73859249264606,174.20846557617188,22068500,0.009321676978900406
GOOGL,2024-06-06,174.69510798291464,175.93654568931473,174.54614151985416,175.51942443847656,23251000,0.007525230521771009
GOOGL,2024-06-07,175.83722393107305,176.65159911291653,173.10606122293635,173.2649688720703,19661400,0.012844479029137212
GOOGL,2024-06-10,173.9709162293112,176.0489786130458,171.77352873315732,174.01068115234375,23726700,0.004303883728649316
GOOGL,2024-06-11,175.21378603801926,175.83024098669136,172.77777855811084,175.6114959716797,21540600,0.009199520447451537
GOOGL,2024-06-12,177.2321908623203,179.3798608836739,175.1044108888481,176.77481079101562,27864700,0.006624365978429747
GOOGL,2024-06-13,175.10440825817855,175.7308157979112,173.8814358359176,174.1598358154297,20913300,0.01479268999856198
GOOGL,2024-06-14,173.22520023784008,176.04898011878856,173.15559265736175,175.780517578125,18063600,0.00930571480563902
GOOGL,2024-06-17,174.45814641535225,177.3415816167514,173.8118487518229,176.2279815673828,19618500,0.0025455835232646162
GOOGL,2024-06-18,176.12850723185844,176.37707969973516,173.10587269800774,174.0902099609375,21869900,0.012130716061273805
GOOGL,2024-06-20,174.36862216738828,176.27765703426607,173.99080230638756,175.29331970214844,20160100,0.006910840888071146
GOOGL,2024-06-21,175.98932165115332,179.81734403821838,175.60154917641552,178.60430908203125,57759000,0.018888280429104398
GOOGL,2024-06-24,179.13129030226546,179.85711775525812,177.64979273830824,178.1966552734375,18298000,0.002282441060291074
GOOGL,2024-06-25,178.59436448189186,183.23769694925022,178.39550951673985,182.97918701171875,23130200,0.02683850452155001
GOOGL,2024-06-26,181.58718512405983,183.45643998230676,181.4380325230597,182.83004760742188,19839000,0.0008150621211762132
GOOGL,2024-06-27,183.12831553961882,184.98764806113232,182.9692406782277,184.35130310058594,18848900,0.008320598900846798
GOOGL,2024-06-28,183.2675316089203,184.07290404421764,180.92100671054675,181.1099090576172,29156600,0.017582702093514202
GOOGL,2024-07-01,181.98487905618407,182.83003153925785,180.26476177845004,181.9451141357422,16006100,0.004611592388682029
GOOGL,2024-07-02,181.01049402811313,184.51039900838427,180.52328647575237,184.18228149414062,17372500,0.012295836406628569
GOOGL,2024-07-03,183.794494490313,185.02740425917852,182.94934200477914,184.7589569091797,10242100,0.003131003755415085
GOOGL,2024-07-05,184.79873308828007,189.77018290215648,184.7390781179793,189.5116729736328,20967500,0.025723873656579244
GOOGL,2024-07-08,188.81566526397512,189.08412781251326,186.70777531519326,187.9506378173828,21035900,0.008237145141276825
GOOGL,2024-07-09,189.22333223651012,190.26733979712682,187.64241473790693,187.9009246826172,15121400,0.00026450101655906
GOOGL,2024-07-10,188.06994097173066,190.65510095160317,187.9506310307602,190.08834838867188,15952500,0.011641367437384753
GOOGL,2024-07-11,188.76596657062842,189.77019403012062,184.02319892201342,184.51040649414062,25625800,0.029343944233373498
GOOGL,2024-07-12,184.0232125856348,186.04162026455913,183.4365850708399,184.01327514648438,22898400,0.0026943268789125785
GOOGL,2024-07-15,183.8641124718461,187.16516268876106,183.8641124718461,185.4649200439453,16474000,0.00788880528486513
GOOGL,2024-07-16,186.29017198367765,187.6026268731147,182.32294948626117,182.86981201171875,18290700,0.01399244682828249
GOOGL,2024-07-17,181.92523630082098,182.5019263017259,178.8727588226684,179.9863739013672,20734100,0.015767709709062272
GOOGL,2024-07-18,180.89116422058456,181.45791677729983,175.4623495627197,176.67538452148438,25315700,0.01839577801426928
GOOGL,2024-07-19,177.8585885239563,179.2605258026029,176.11858113676493,176.6455535888672,18881900,0.00016884600363531455
GOOGL,2024-07-22,179.5588097386944,181.6567620385204,179.20086476715244,180.6326446533203,24100300,0.02257113741868011
GOOGL,2024-07-23,181.01049348787305,182.5615834257329,180.50339588934585,180.75196838378906,36352700,0.0006605878505392404
GOOGL,2024-07-24,172.60874962060436,175.18395707272086,170.8389146389314,171.644287109375,49585200,0.05038772941645542
GOOGL,2024-07-25,171.53491413564743,172.42976906222302,166.2353466432372,166.3248291015625,44852000,0.030991174232456897
GOOGL,2024-07-26,166.19556992869366,167.1302049702039,163.12321742372532,166.0464324951172,41336900,0.0016738126709591183
GOOGL,2024-07-29,167.86596604502552,169.45682078589076,167.03076616819678,168.5619659423828,20293800,0.015149578400846408
GOOGL,2024-07-30,169.26793984783785,170.25227726580664,167.47821476290122,169.31764221191406,18959700,0.004483076981847356
GOOGL,2024-07-31,172.25079083759002,173.25501819286436,169.0392234792002,170.56048583984375,25729100,0.007340307907041321
GOOGL,2024-08-01,169.27789065195404,173.0561960914404,167.91571806081762,169.78497314453125,24531400,0.004546848535836756
GOOGL,2024-08-02,165.48961377240155,167.54778598097556,163.72971639720066,165.70835876464844,29130100,0.024010454543657134
GOOGL,2024-08-05,154.6120805725385,163.4910821616065,154.04532804302696,158.34066772460938,53630700,0.044461794775864094
GOOGL,2024-08-06,158.42023960862736,159.65316476450204,155.51691440769267,157.38616943359375,49004600,0.00602813102112032
GOOGL,2024-08-07,160.329247442372,162.0493647327587,157.56512271570298,158.03244018554688,25138600,0.0041062741045096995
GOOGL,2024-08-08,159.59347241017986,162.7553223007696,159.295197566251,161.10479736328125,25578800,0.01944130695018753
GOOGL,2024-08-09,159.09632314224646,162.85473779079283,158.15175076145542,162.7354278564453,28602300,0.01012155143640503
GOOGL,2024-08-12,163.41157729244355,163.9584246876545,160.91589953407535,161.3633270263672,15895300,0.008431481995970214
GOOGL,2024-08-13,162.47692353255772,163.78937837052388,162.03943352934883,163.22264099121094,18551700,0.011522531166824113
GOOGL,2024-08-14,161.47267673043564,162.2880017461777,156.80946975586303,159.4542694091797,40591100,0.02308730920628943
GOOGL,2024-08-15,159.58353231405633,160.71702221708418,158.69861489126848,160.37896728515625,31524300,0.005799141530689722
GOOGL,2024-08-16,160.5479977673965,164.11749500950546,160.20994282911744,162.0294952392578,24208600,0.01029142400678329
GOOGL,2024-08-19,164.3362450435517,165.73819754258415,163.32206502598987,165.7183074951172,22416200,0.022766300977561826
GOOGL,2024-08-20,165.9469875992757,167.67705758463384,165.8674577538516,166.2253875732422,18341500,0.0030598917270496795
GOOGL,2024-08-21,164.20698475195752,165.8972898617058,163.7297298078101,164.9029998779297,22902000,0.007955389454151973
GOOGL,2024-08-22,166.30493512161505,166.63305263271135,162.3774927696954,162.8647003173828,22493300,0.012360597212032198
GOOGL,2024-08-23,163.77944623676203,165.23110110715456,162.89452876403584,164.67430114746094,13955700,0.011111068430124327
GOOGL,2024-08-26,165.42997242725056,166.59328988817313,163.52093747817295,165.2112274169922,14190400,0.0032605346783918243
GOOGL,2024-08-27,164.89303447390188,165.48961448654234,163.52092471948473,163.73965454101562,11821900,0.00890722076812811
GOOGL,2024-08-28,164.0976024292579,164.65441753105478,160.6076502567984,161.9201202392578,16407400,0.01111236191903675
GOOGL,2024-08-29,163.37178412416296,165.0223091315335,159.33496923436493,160.85623168945312,19699800,0.006570453061871873
GOOGL,2024-08-30,161.69142770230633,162.72549775211684,160.76674532612375,162.4470977783203,22123800,0.009889987302067915
GOOGL,2024-09-03,160.7965764689147,160.9258390209967,155.5864915219748,156.4614715576172,38945300,0.03684661839186121
GOOGL,2024-09-04,155.76547872304474,158.09211373684093,155.06947874092558,155.55667114257812,19353800,0.005782895980917968
GOOGL,2024-09-05,155.40754323785356,158.53955093528634,155.08936312842334,156.34217834472656,18688700,0.005049652942421545
GOOGL,2024-09-06,156.40181776056022,156.92879023916618,149.69036035813147,150.05824279785156,37912100,0.04019347570442089
GOOGL,2024-09-09,151.84038676215715,152.72647853587526,146.57361962907186,148.0570831298828,39260500,0.013335886324249313
GOOGL,2024-09-10,149.78942780245947,150.60583478404823,147.68869140831964,148.00729370117188,31118800,0.0003362853546645672
GOOGL,2024-09-11,149.26176148971257,150.83482618648793,146.8723049733769,150.49632263183594,29607700,0.016816934276829842
GOOGL,2024-09-12,153.12471156382813,154.140237291496,151.97975176732055,154.01080322265625,29621500,0.023352601109184024
GOOGL,2024-09-13,154.74754539538486,157.68460496841567,154.52852532698242,156.76864624023438,29591200,0.01790681536535499
GOOGL,2024-09-16,156.61929036893335,157.55516550467146,155.91241630124466,157.36599731445312,18379800,0.0038103988810578304
GOOGL,2024-09-17,158.32179756550258,159.84507860249886,157.68460821141127,158.6204833984375,20715600,0.007971773479614086
GOOGL,2024-09-18,159.1580903840823,159.79527967667906,157.90362823697373,159.10830688476562,23677300,0.003075412934550048
GOOGL,2024-09-19,162.9912145689688,163.07084994877528,160.631610061734,161.4281005859375,26587700,0.014579965977841614
GOOGL,2024-09-20,162.78213342108606,163.01111932448998,161.34845348503907,162.87173461914062,40896400,0.00894289177635832
GOOGL,2024-09-23,163.62841256235794,164.7634066817542,160.9601714446055,161.13938903808594,24150900,0.010636256715172876
GOOGL,2024-09-24,162.31419475907774,162.5033629705114,159.98447247380625,161.5774383544922,23332100,0.0027184496541854397
GOOGL,2024-09-25,160.7610436422212,162.09515653085376,160.59179187501798,160.7809600830078,18869200,0.004929390387641508
GOOGL,2024-09-26,162.92152641523836,163.3595969948504,161.5674969836167,162.01551818847656,20319300,0.007678509351053631
GOOGL,2024-09-27,162.09515427507873,164.97246466107853,161.91595188587257,163.2301483154297,21101300,0.007496998685891931
GOOGL,2024-09-30,162.60293558835963,165.42049684043894,162.5431862628529,165.121826171875,20413900,0.011589022468997623
GOOGL,2024-10-01,166.95374422665532,168.41729127323546,163.85739835697947,166.25682067871094,28338100,0.006873679471389282
GOOGL,2024-10-02,165.6893137329917,166.78449014447432,164.00673142434744,165.13177490234375,17760200,0.006766915016024
GOOGL,2024-10-03,163.68814431760305,165.90834901528822,163.2002902448892,165.13177490234375,15073100,0.0
